45.217371, -1.770268, 0.616516, 1.000000, 0.834374, 1, 59.391781, -2.283832, -0.473707, -1.000000, 1, 1, 0, 65.868484, -0.704305, 1.090223, 1.320821, 0.230598, 0, 1742986757, 362552, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
72.085305, -0.877022, 2.636088, 1.000000, 0.562765, 1, 30.593549, -1.673266, -3.017273, -1.000000, 1, 1, 0, 89.620890, 2.977202, 0.629824, 0.341114, 0.288710, 0, 1803126459, 362552, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
89.096734, 0.743373, -2.008840, -1.000000, 0.868015, 1, 48.446414, 1.829583, -1.371482, 1.000000, 1, 1, 0, 31.216700, -1.949920, 0.637357, 0.058920, 0.578438, 0, 1836124486, 362552, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
117.323148, 1.191255, 0.224981, -1.000000, 0.816251, 1, 37.435949, 1.129719, -0.729642, 1.000000, 1, 1, 0, 92.752972, 0.169996, 0.954623, 0.054985, 0.899638, 0, 1984694054, 362552, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.086699, -0.460217, -2.320643, -1.000000, 0.833340, 1, 41.153766, -0.540629, 2.541174, 1.000000, 1, 1, 0, 19.714984, 2.374279, 1.421368, 1.588263, 0.166895, 0, 2015994238, 362552, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.146457, -0.018300, 3.126947, -1.000000, 0.960442, 1, 37.441348, -0.923393, 2.160594, 1.000000, 1, 1, 0, 58.794513, 2.585120, 0.966353, 0.541827, 0.424526, 0, 733973406, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
123.621086, 1.951891, -2.068189, 1.000000, 0.849748, 1, 31.745752, 1.993644, -1.054581, -1.000000, 1, 1, 0, 36.102805, -1.782142, 1.013608, 0.286047, 0.727560, 0, 735985464, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.693500, -1.820830, 0.790525, 1.000000, 0.623324, 1, 27.387119, -2.252604, -0.711107, -1.000000, 1, 1, 0, 29.550535, 0.308067, 1.501632, 0.482457, 1.019175, 0, 741481578, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
86.330383, -0.996073, 0.269077, 1.000000, 0.424223, 1, 48.146504, -1.413696, 1.141552, -1.000000, 1, 1, 0, 47.510639, 0.634336, 0.872475, 0.365259, 0.507215, 0, 772103327, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
56.877543, 1.904446, 2.581289, -1.000000, 0.905179, 1, 58.879422, 1.711019, 1.236674, 1.000000, 1, 1, 0, 25.996048, 1.587691, 1.344615, 0.993598, 0.351017, 0, 773509036, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.139008, 0.448195, 1.422209, 1.000000, 0.702203, 1, 45.615582, 0.196400, 0.232552, -1.000000, 1, 1, 0, 73.376085, -0.194966, 1.189657, 1.617175, 0.427518, 0, 782224082, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.816633, 1.121744, -1.973103, -1.000000, 0.718943, 1, 45.196063, 1.406653, -0.288797, 1.000000, 1, 1, 0, 27.636629, -1.628575, 1.684306, 0.344528, 1.339778, 0, 795281600, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.151254, 0.617072, -1.335330, -1.000000, 0.683594, 1, 60.553996, 0.540314, -2.828695, 1.000000, 1, 1, 0, 20.349611, -1.946401, 1.493364, 0.611071, 0.882294, 0, 857057953, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.014172, 0.178361, 1.680057, 1.000000, 0.894634, 1, 34.162102, 0.778361, 0.477509, -1.000000, 1, 1, 0, 27.650344, 0.437253, 1.202548, 1.242804, 0.040256, 0, 871265703, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
63.083262, 2.385729, 0.725305, 1.000000, 0.875270, 1, 36.412031, 2.194098, 1.726624, -1.000000, 1, 1, 0, 64.559825, 1.420541, 1.001319, 0.695236, 0.306084, 0, 880636410, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.348469, 1.880280, -2.990530, -1.000000, 0.568642, 1, 65.353914, 2.076884, -1.677451, 1.000000, 1, 1, 0, 13.971787, -2.613648, 1.313078, 0.376882, 0.936196, 0, 955541404, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.366832, -0.626602, 1.324027, 1.000000, 0.912002, 1, 41.687625, -1.303015, 0.717114, -1.000000, 1, 1, 0, 73.055735, 0.853402, 0.606913, 0.470625, 0.136288, 0, 1003440757, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
55.177852, -0.089672, 2.378660, 1.000000, 0.639666, 1, 32.429158, 0.327628, 0.631129, -1.000000, 1, 1, 0, 39.823076, 2.317766, 1.747531, 0.060894, 1.686638, 0, 1027873230, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.110555, -1.244545, -3.112285, 1.000000, 0.814453, 1, 35.631715, -0.460531, 1.948203, -1.000000, 1, 1, 0, 31.383442, 2.971777, 1.222697, 0.199123, 1.023575, 0, 1094107983, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.167695, 1.338792, -2.612644, -1.000000, 0.653337, 1, 43.881504, 1.195337, -0.991305, 1.000000, 1, 1, 0, 27.638895, -1.129148, 1.621338, 1.483496, 0.137843, 0, 1219376890, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
55.629758, 0.741701, -2.675479, -1.000000, 0.638745, 1, 35.594578, 1.346107, 2.000578, 1.000000, 1, 1, 0, 14.610304, -3.064780, 1.607128, 0.389300, 1.217828, 0, 1233830987, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.701895, -0.117148, -1.084538, -1.000000, 0.471387, 1, 78.886844, 0.550724, -0.457907, 1.000000, 1, 1, 0, 62.601769, -0.689467, 0.626631, 0.395071, 0.231560, 0, 1325409779, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.024512, 0.499627, -2.045910, -1.000000, 0.884880, 1, 63.852937, -0.219770, -2.443762, 1.000000, 1, 1, 0, 127.720741, -2.305336, 0.397852, 0.259426, 0.138426, 0, 1335943682, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.359340, -0.410085, -1.401807, -1.000000, 0.851071, 1, 27.842904, 0.764908, -2.592485, 1.000000, 1, 1, 0, 47.602534, -1.723192, 1.190678, 0.321385, 0.869293, 0, 1447461891, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
71.548281, -1.594222, 0.021309, 1.000000, 0.458337, 1, 72.421633, -1.073825, 0.179690, -1.000000, 1, 1, 0, 184.333281, 0.203568, 0.158381, 0.182258, 0.023878, 0, 1510928057, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.983488, 1.243842, 2.250432, 1.000000, 0.635495, 1, 54.300016, 1.083797, -2.705878, -1.000000, 1, 1, 0, 20.321039, -2.740719, 1.326875, 1.292034, 0.034841, 0, 1547630755, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
82.128672, 1.027379, 0.611707, 1.000000, 0.665000, 1, 42.161035, 1.355083, -0.065758, -1.000000, 1, 1, 0, 109.427986, 0.347201, 0.677466, 0.264507, 0.412959, 0, 1566320703, 362388, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
102.001609, -0.984466, 2.617342, -1.000000, 0.828842, 1, 107.096047, -0.960770, 1.963133, 1.000000, 1, 1, 0, 56.880701, 2.245923, 0.654209, 0.371419, 0.282790, 0, 588579463, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.465711, 0.462931, -0.952925, -1.000000, 0.705454, 1, 31.176141, 0.199426, -0.124716, 1.000000, 1, 1, 0, 98.971408, -0.597494, 0.828208, 0.355431, 0.472778, 0, 587155241, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.837422, -0.095305, -0.903662, 1.000000, 0.923641, 1, 44.287305, -0.665635, -2.427789, -1.000000, 1, 1, 0, 40.275219, -1.056946, 1.524127, 0.153284, 1.370843, 0, 605500813, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
59.498648, 0.653978, 0.361737, 1.000000, 0.853864, 1, 39.733844, 1.402429, 1.414074, -1.000000, 1, 1, 0, 28.273076, 1.222553, 1.052337, 0.860816, 0.191521, 0, 630251923, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.438605, -0.104258, -2.415057, 1.000000, 0.933803, 1, 31.868434, -0.112254, 2.855642, -1.000000, 1, 1, 0, 101.001612, 3.060055, 1.012486, 0.808073, 0.204413, 0, 658192452, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
66.804102, 2.235824, 0.653932, -1.000000, 0.802462, 1, 47.819156, 2.234442, 1.765504, 1.000000, 1, 1, 0, 62.958751, 1.300955, 1.111572, 0.647023, 0.464549, 0, 716710672, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.506551, -1.232493, 1.640983, -1.000000, 0.825379, 1, 48.744305, -1.795928, 0.344767, 1.000000, 1, 1, 0, 25.948320, 0.877950, 1.296216, 0.763033, 0.533183, 0, 742769795, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.070270, -1.759545, 2.409635, 1.000000, 0.887091, 1, 35.970129, -1.619188, -2.300800, -1.000000, 1, 1, 0, 51.827785, -2.489387, 1.572750, 1.384163, 0.188587, 0, 896305410, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.002348, -0.406138, 1.003501, 1.000000, 0.871317, 1, 35.334910, 0.337722, 1.899289, -1.000000, 1, 1, 0, 87.371667, 1.021141, 0.895788, 0.017640, 0.878148, 0, 1141383958, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.735023, 1.173255, -1.942831, 1.000000, 0.820869, 1, 36.188949, 1.342874, -0.559589, -1.000000, 1, 1, 0, 47.493912, -0.887162, 1.383242, 1.055669, 0.327573, 0, 1180677266, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
59.050504, 2.247457, -1.925040, -1.000000, 0.685478, 1, 43.751781, 2.100044, 2.940289, 1.000000, 1, 1, 0, 23.782590, -2.632334, 1.417856, 0.707294, 0.710562, 0, 1181855894, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.475277, -1.097435, 2.168641, 1.000000, 0.905059, 1, 31.218127, -0.489748, 2.768994, -1.000000, 1, 1, 0, 131.204218, 2.498050, 0.600353, 0.329408, 0.270945, 0, 1365736538, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
81.771469, 2.047709, -0.243586, -1.000000, 0.748099, 1, 45.491582, 1.154174, -0.658319, 1.000000, 1, 1, 0, 59.741478, -0.398678, 0.414733, 0.155093, 0.259640, 0, 1447577092, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.769023, -1.899704, 0.894897, -1.000000, 0.445119, 1, 62.739012, -1.590719, 2.888127, 1.000000, 1, 1, 0, 4.540430, -2.857189, 1.993230, 2.531099, 0.537869, 0, 1553441678, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
61.059371, 0.411535, -0.371668, -1.000000, 0.788165, 1, 27.757920, 0.673208, -1.631165, 1.000000, 1, 1, 0, 48.768826, -1.479752, 1.259498, 1.108084, 0.151413, 0, 1567733499, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
59.928574, 2.203942, -2.471895, 1.000000, 0.826361, 1, 73.822219, 2.122314, -3.078096, -1.000000, 1, 1, 0, 181.533949, -2.788478, 0.606200, 0.316583, 0.289618, 0, 1664491614, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.203840, 1.325819, 0.940439, -1.000000, 0.906551, 1, 36.350973, 1.713813, 0.284092, 1.000000, 1, 1, 0, 102.152579, 0.645822, 0.656347, 0.294617, 0.361730, 0, 1670282874, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.949430, 0.430066, -3.019355, 1.000000, 0.671030, 1, 27.955049, 0.932778, -1.255299, -1.000000, 1, 1, 0, 5.353475, -2.193745, 1.764056, 0.825611, 0.938446, 0, 1741953018, 363400, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.488316, -0.656048, 0.290717, 1.000000, 0.881905, 1, 46.584012, 0.271874, 1.562629, -1.000000, 1, 1, 0, 28.075793, 0.672313, 1.271913, 0.381596, 0.890317, 0, 1610613254, 362619, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
62.850289, 0.440187, 1.492904, 1.000000, 0.407553, 1, 27.864496, 0.909942, -2.838423, -1.000000, 1, 1, 0, 26.380982, -2.401051, 1.951858, 2.389230, 0.437372, 0, 1240703445, 362619, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.313605, 1.573938, 0.296061, -1.000000, 0.598701, 1, 33.910602, 0.591954, 1.523776, 1.000000, 1, 1, 0, 39.392567, 1.183279, 1.227715, 0.887218, 0.340497, 0, 1418001439, 362619, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
62.496012, -0.749063, -2.371568, 1.000000, 0.728960, 1, 62.992016, -0.793122, -3.070524, -1.000000, 1, 1, 0, 105.620256, -2.592403, 0.698955, 0.220834, 0.478121, 0, 1482030713, 362619, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.503039, -2.304389, 2.396066, 1.000000, 0.633144, 1, 39.886953, -1.283036, 1.209203, -1.000000, 1, 1, 0, 30.525081, 0.905640, 1.186863, 1.490425, 0.303562, 0, 1684498385, 362619, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.341941, 0.728852, -2.520610, 1.000000, 0.707267, 1, 27.780338, 0.460384, -0.581360, -1.000000, 1, 1, 0, 30.589785, -0.711206, 1.939250, 1.809404, 0.129846, 0, 1756280944, 362619, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.654801, 2.335654, 0.223154, 1.000000, 0.693625, 1, 48.550988, 2.336173, -1.481778, -1.000000, 1, 1, 0, 14.975486, -0.545468, 1.704932, 0.768622, 0.936310, 0, 1832059208, 362619, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.726332, 0.133421, 0.249976, -1.000000, 0.562325, 1, 34.532320, -0.660290, 2.016448, 1.000000, 1, 1, 0, 31.558208, 1.922897, 1.766471, 1.672921, 0.093550, 0, 1883094457, 362619, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
51.576672, -1.557866, 0.294113, 1.000000, 0.507960, 1, 37.221043, -1.890160, -1.744097, -1.000000, 1, 1, 0, 6.315420, -0.719857, 2.038210, 1.013970, 1.024240, 0, 1425093841, 362619, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.180113, -1.916870, -0.902212, -1.000000, 0.640225, 1, 40.728004, -1.319990, 0.733307, 1.000000, 1, 1, 0, 8.225472, -0.574628, 1.635519, 0.327584, 1.307935, 0, 1929803127, 362619, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
79.700844, -1.676828, 1.816474, -1.000000, 0.587151, 1, 27.024240, -2.275448, 2.612526, 1.000000, 1, 1, 0, 87.476240, 2.255178, 0.796052, 0.438704, 0.357348, 0, 470117367, 361862, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.259250, 0.985479, 1.215127, 1.000000, 0.857523, 1, 27.785326, 0.436607, 2.890760, -1.000000, 1, 1, 0, 26.232107, 2.751595, 1.675632, 1.536467, 0.139165, 0, 595534629, 361862, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.466680, 1.046230, 2.780949, 1.000000, 0.520979, 1, 57.351504, 0.646893, -2.577366, -1.000000, 1, 1, 0, 38.218103, 2.987679, 0.924870, 0.206730, 0.718140, 0, 759723685, 361862, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
99.899781, -0.341760, -2.074505, 1.000000, 0.991189, 1, 177.698969, -0.302605, -2.705280, -1.000000, 1, 1, 0, 53.275078, -2.541105, 0.630776, 0.466600, 0.164175, 0, 812760055, 361862, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.611523, -0.799622, -0.362908, -1.000000, 0.770016, 1, 28.939209, -0.859333, 1.175015, 1.000000, 1, 1, 0, 39.482048, 1.023311, 1.537922, 1.386219, 0.151703, 0, 832675252, 361862, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.489371, 1.175026, -1.472361, 1.000000, 0.721532, 1, 39.764148, 1.587203, 0.314600, -1.000000, 1, 1, 0, 14.987630, 0.751669, 1.786961, 2.224030, 0.437069, 0, 915195970, 361862, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
69.642750, -1.172246, -3.101364, -1.000000, 0.671097, 1, 113.589109, -0.957056, -2.715312, 1.000000, 1, 1, 0, 437.843547, -2.700446, 0.386052, 0.400918, 0.014866, 0, 936706670, 361862, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.788031, 1.059806, 1.728321, -1.000000, 0.735271, 1, 43.921312, 2.034363, 1.016796, 1.000000, 1, 1, 0, 34.719450, 1.203086, 0.711525, 0.525236, 0.186289, 0, 1120407141, 361862, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.750449, 1.332776, 2.361221, -1.000000, 0.660791, 1, 43.631062, 1.939485, -2.090369, 1.000000, 1, 1, 0, 14.100423, 2.627570, 1.831595, 0.266349, 1.565246, 0, 1126187255, 361862, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.995699, -0.830508, -2.885018, 1.000000, 0.684637, 1, 39.448316, -1.412384, -1.630052, -1.000000, 1, 1, 0, 50.072726, -2.023206, 1.254966, 0.861812, 0.393154, 0, 1171517536, 361862, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.802410, -0.435375, -0.284603, 1.000000, 0.928825, 1, 41.888805, -1.686646, -1.078053, -1.000000, 1, 1, 0, 25.555312, -0.450594, 0.793450, 0.165992, 0.627458, 0, 1258393846, 361862, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
117.998453, 0.285120, -2.036320, 1.000000, 0.606898, 1, 125.853961, 0.279805, -1.491464, -1.000000, 1, 1, 0, 95.199263, -1.613212, 0.544856, 0.423108, 0.121748, 0, 1369192717, 361862, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.306449, 0.076309, -0.809139, -1.000000, 0.814213, 1, 36.285961, 0.465089, 1.175099, 1.000000, 1, 1, 0, 33.201704, 1.622088, 1.984238, 2.431227, 0.446989, 0, 1392771745, 361862, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.870625, -0.439928, 1.564579, -1.000000, 0.582463, 1, 32.135967, 0.816273, 2.170332, 1.000000, 1, 1, 0, 32.781693, 1.630068, 0.605752, 0.065488, 0.540264, 0, 401914627, 363096, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.645699, -1.570263, 2.207315, -1.000000, 0.529024, 1, 40.459969, -0.917478, 3.109447, 1.000000, 1, 1, 0, 135.642981, -2.956904, 0.902132, 1.118966, 0.216834, 0, 410974395, 363096, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
133.143531, -0.314054, 1.564143, -1.000000, 0.749575, 1, 35.512687, -0.737953, 2.593299, 1.000000, 1, 1, 0, 31.572933, 2.862498, 1.029155, 1.298354, 0.269199, 0, 420680451, 363096, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.499547, -1.559912, -1.043453, -1.000000, 0.706068, 1, 52.977281, -0.622767, -0.021990, 1.000000, 1, 1, 0, 38.288971, -0.743970, 1.021463, 0.299483, 0.721980, 0, 422099104, 363096, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
62.187684, 0.895751, 1.320376, -1.000000, 0.747457, 1, 28.305102, 1.882984, -0.678252, 1.000000, 1, 1, 0, 6.036833, -1.229792, 1.998628, 2.550168, 0.551540, 0, 423374372, 363096, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
64.841625, 0.908121, -0.941948, 1.000000, 0.895043, 1, 31.485121, 1.241927, -2.737900, -1.000000, 1, 1, 0, 5.422525, -2.957152, 1.795952, 2.015204, 0.219252, 0, 529348936, 363096, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.874453, -1.605416, 1.345255, 1.000000, 0.853538, 1, 75.918836, -0.799852, 0.713421, -1.000000, 1, 1, 0, 83.786246, 1.302007, 0.631834, 0.043248, 0.588586, 0, 534099799, 363096, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
62.562215, 1.170430, 1.596018, -1.000000, 0.754563, 1, 29.857410, 2.056339, -2.809963, 1.000000, 1, 1, 0, 8.872556, 2.347205, 1.877204, 0.751187, 1.126016, 0, 594251439, 363096, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
59.359098, -1.319862, -0.812371, 1.000000, 0.582722, 1, 39.649508, -1.526083, 0.513950, -1.000000, 1, 1, 0, 48.758930, -0.810326, 1.326321, 0.002045, 1.324275, 0, 608338017, 363096, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.855563, -1.202087, 2.807210, -1.000000, 0.813008, 1, 76.157281, -1.528503, -2.030454, 1.000000, 1, 1, 0, 35.404313, -2.083362, 1.445521, 1.392613, 0.052908, 0, 636287331, 363096, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.961027, -1.062919, 0.734037, -1.000000, 0.447042, 1, 29.661523, -0.652166, 2.694320, 1.000000, 1, 1, 0, 16.858514, 0.973540, 1.960282, 0.239502, 1.720780, 0, 664385091, 363096, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
166.636188, -1.590796, 0.027295, -1.000000, 0.804190, 1, 61.534188, -1.742747, 0.635664, 1.000000, 1, 1, 0, 96.606929, 0.290048, 0.608369, 0.262753, 0.345616, 0, 698974338, 363096, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.106434, 0.607813, 1.194927, -1.000000, 0.753307, 1, 51.265051, 0.156592, 0.132077, 1.000000, 1, 1, 0, 71.312117, 1.106534, 1.062849, 0.088392, 0.974457, 0, 725699882, 363096, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
64.478699, 2.051689, -1.427414, 1.000000, 0.593750, 1, 30.246762, 0.923886, -0.524549, -1.000000, 1, 1, 0, 41.740698, -0.707479, 0.902865, 0.719935, 0.182930, 0, 832448459, 362445, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.147367, 1.592422, 1.853885, -1.000000, 0.669787, 1, 54.708539, 0.459271, 2.470442, 1.000000, 1, 1, 0, 29.631157, 2.424159, 0.616558, 0.570274, 0.046284, 0, 931104654, 362445, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
99.533867, -0.131302, 3.074430, -1.000000, 0.644638, 1, 33.629641, -0.640453, -2.417016, 1.000000, 1, 1, 0, 87.626234, 3.122035, 0.791740, 0.047605, 0.744134, 0, 1050388103, 362445, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
112.062680, -1.742229, 1.491171, 1.000000, 0.550699, 1, 65.876000, -1.974713, 0.729301, -1.000000, 1, 1, 0, 63.603503, 1.270056, 0.761870, 0.221115, 0.540755, 0, 1051474604, 362445, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
56.795191, -0.208678, -2.385646, -1.000000, 0.518503, 1, 35.239645, 1.095656, -2.873917, 1.000000, 1, 1, 0, 40.162032, -2.916462, 0.488271, 0.530816, 0.042545, 0, 1159611860, 362445, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
72.688500, -0.089871, 0.217612, 1.000000, 0.658447, 1, 53.718570, -0.269067, 1.226159, -1.000000, 1, 1, 0, 79.329474, 0.826845, 1.008547, 0.609234, 0.399314, 0, 1200073941, 362445, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.055512, 1.864553, -2.629835, -1.000000, 0.998499, 1, 28.996402, 1.744030, 2.680145, 1.000000, 1, 1, 0, 118.556370, -2.913252, 0.973206, 0.283417, 0.689789, 0, 1206999538, 362445, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
67.771102, -0.959632, -1.799747, -1.000000, 0.557654, 1, 52.340355, -0.903689, -2.936234, 1.000000, 1, 1, 0, 65.823901, -2.572062, 1.136487, 0.772315, 0.364172, 0, 1228712621, 362445, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
65.141059, 0.739163, -2.671909, 1.000000, 0.744008, 1, 44.917711, -0.181829, -2.988989, -1.000000, 1, 1, 0, 91.054957, -3.084105, 0.317080, 0.412196, 0.095116, 0, 1286829680, 362445, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
