138.940078, -0.231690, -0.976010, -1.000000, 0.658114, 3, 41.885516, 0.433964, -0.580877, 1.000000, 1, 1, 0, 63.510093, -0.689774, 0.395133, 0.286236, 0.108898, 0, 449280471, 357821, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.736055, 1.148969, -0.457540, -1.000000, 0.568006, 2, 61.328426, 1.968517, 1.010613, 1.000000, 1, 1, 0, 21.716004, 2.774002, 1.468153, 3.051643, 1.763389, 0, 556677346, 357821, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, NOPASS
113.707102, -0.781925, 0.142409, -1.000000, 0.627606, 2, 69.716313, -0.293788, -0.131242, 1.000000, 1, 1, 0, 119.508251, 0.020418, 0.273652, 0.121991, 0.151661, 0, 927534540, 357821, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.505375, 1.139929, -1.602585, -1.000000, 0.950606, 2, 50.752094, 2.185391, -2.019538, 1.000000, 1, 1, 0, 44.251699, -1.704779, 0.416952, 0.102194, 0.314759, 0, 1043462897, 357821, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
63.888379, -1.115017, 1.495920, -1.000000, 0.876214, 2, 28.431971, -0.610071, 0.610556, 1.000000, 1, 1, 0, 97.446393, 0.858838, 0.885364, 0.637082, 0.248282, 0, 1052091972, 357821, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.627328, 0.812554, -1.652330, -1.000000, 0.838441, 2, 114.807477, 1.006531, -2.260844, 1.000000, 1, 1, 0, 121.625138, -2.571423, 0.608513, 0.919093, 0.310580, 0, 1180584501, 357679, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
82.613687, 1.968494, 2.455802, 1.000000, 0.658212, 2, 44.292445, 2.386267, 1.635107, -1.000000, 1, 1, 0, 44.635920, 0.934054, 0.820695, 1.521748, 0.701053, 0, 1254716221, 357679, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
70.629977, -0.648754, -0.774572, -1.000000, 0.978568, 2, 34.644043, 0.074947, -0.165957, 1.000000, 1, 1, 0, 80.872475, -0.632133, 0.608615, 0.142439, 0.466176, 0, 1585042445, 357679, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.355344, -0.320773, -0.082633, 1.000000, 0.697286, 3, 31.656645, 0.846565, 0.571245, -1.000000, 1, 1, 0, 44.327140, 0.759850, 0.653877, 0.842482, 0.188605, 0, 1721177408, 357679, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.572973, -1.040926, 2.522887, 1.000000, 0.852876, 3, 66.649781, -0.935861, 1.877025, -1.000000, 1, 1, 0, 136.639074, 2.431405, 0.645862, 0.091481, 0.554381, 0, 2374205603, 357679, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
93.265547, -0.688621, -2.571627, 1.000000, 0.611883, 2, 59.890574, -1.112749, 3.065825, -1.000000, 1, 1, 0, 101.421504, 2.913420, 0.645734, 0.798139, 0.152405, 0, 2453607168, 357679, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
57.232172, -1.353447, 1.420334, 1.000000, 0.881459, 2, 34.078887, -1.781368, 2.822560, -1.000000, 1, 1, 0, 52.451783, 1.429634, 1.402226, 0.009300, 1.392926, 0, 2477809515, 357679, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.247121, 0.209089, -1.283146, 1.000000, 0.729107, 2, 38.471887, 0.533619, -2.754204, -1.000000, 1, 1, 0, 15.932675, -1.576042, 1.471058, 0.292896, 1.178162, 0, 2525760890, 357679, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.652871, 0.134669, 2.540105, -1.000000, 0.939176, 2, 45.271523, 0.098304, -2.040939, 1.000000, 1, 1, 0, 10.388773, -2.561666, 1.702141, 1.181414, 0.520728, 0, 2745588201, 357679, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.309426, 0.811136, 2.567046, -1.000000, 0.950741, 2, 43.580164, 0.237833, -2.544594, 1.000000, 1, 1, 0, 15.807828, 0.975625, 1.171546, 1.591421, 2.762966, 0, 905797751, 358985, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, NOPASS
85.688773, 0.574393, -0.136914, 1.000000, 0.586055, 2, 231.043844, 0.120789, 0.212680, -1.000000, 1, 1, 0, 37.986945, -0.008592, 0.349594, 0.128322, 0.221271, 0, 2863246734, 358615, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.668238, 0.808475, 0.347474, 1.000000, 0.910208, 2, 56.587047, -0.205900, 0.477305, -1.000000, 1, 1, 0, 50.535478, 0.369124, 0.129831, 0.021650, 0.108180, 0, 893925299, 359058, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.371168, -0.579698, 2.995604, 1.000000, 0.727790, 2, 41.440684, -1.579758, -2.115082, -1.000000, 1, 1, 0, 12.222129, -2.430682, 1.172500, 0.856900, 0.315600, 0, 1009263674, 359058, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.734102, 2.190722, -1.772314, -1.000000, 0.676274, 2, 32.000527, 1.505634, -2.560980, 1.000000, 1, 1, 0, 85.145304, -2.375420, 0.788666, 0.603107, 0.185559, 0, 1131891989, 359058, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
53.895371, -1.115102, 1.131477, -1.000000, 0.905985, 2, 59.932488, -1.567304, 1.815257, 1.000000, 1, 1, 0, 38.947446, 2.027902, 0.683780, 0.896425, 0.212645, 0, 461224375, 359058, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.226023, 0.612579, 3.011124, -1.000000, 0.544722, 2, 92.129961, 0.753295, -2.382249, 1.000000, 1, 1, 0, 84.826515, -2.284147, 0.889813, 0.987915, 0.098102, 0, 492557492, 359058, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.476305, -0.596585, -2.719785, -1.000000, 0.795043, 2, 46.025543, -0.625300, 2.886117, 1.000000, 1, 1, 0, 156.696038, -3.059660, 0.677283, 0.339874, 0.337409, 0, 696922789, 359058, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.564742, -1.827500, 1.036417, -1.000000, 0.573689, 3, 38.582313, -0.771112, 1.741399, 1.000000, 1, 1, 0, 55.936567, 1.552297, 0.704982, 0.515880, 0.189102, 0, 2256785933, 358233, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
114.957906, 0.553857, 1.411255, 1.000000, 0.490881, 2, 56.042492, 0.137123, 1.921784, -1.000000, 1, 1, 0, 121.516710, 1.595957, 0.510529, 0.184702, 0.325827, 0, 3426624052, 358233, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.373871, -0.432627, -1.279817, 1.000000, 0.492330, 2, 40.770656, 0.471008, -0.391947, -1.000000, 1, 1, 0, 81.454063, -0.675147, 0.887870, 0.604670, 0.283200, 0, 3439999380, 358233, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
66.793141, -1.884031, -0.908534, -1.000000, 0.513895, 2, 31.710338, -1.467409, -1.765429, 1.000000, 1, 1, 0, 89.493329, -1.459939, 0.856895, 0.551405, 0.305490, 0, 3376626892, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
86.865984, 0.363873, 1.824840, -1.000000, 0.727554, 2, 28.636781, 1.279707, 1.037275, 1.000000, 1, 1, 0, 64.103296, 1.778964, 0.787564, 0.045875, 0.741689, 0, 3492533972, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
68.483008, 1.929716, 0.242649, -1.000000, 0.668826, 3, 28.537328, 2.157453, 1.338517, 1.000000, 1, 1, 0, 38.593620, 0.863871, 1.095868, 0.621222, 0.474646, 0, 3618067725, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
68.324109, -0.781794, 2.216377, -1.000000, 0.562366, 2, 47.307211, -0.152333, 1.858931, 1.000000, 1, 1, 0, 97.737266, 2.121518, 0.357447, 0.094859, 0.262587, 0, 723511780, 358577, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.484793, -0.086539, -3.024949, -1.000000, 0.886577, 3, 51.170168, -0.409903, -2.203735, 1.000000, 1, 1, 0, 79.761872, -1.865393, 0.821214, 1.159555, 0.338341, 0, 948297466, 358577, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
65.066316, 1.082873, -0.683899, 1.000000, 0.775443, 2, 40.751977, 1.524174, 0.489771, -1.000000, 1, 1, 0, 14.333605, -0.032043, 1.173670, 0.651856, 0.521814, 0, 1015188091, 358577, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
139.465406, -1.051857, 2.775075, 1.000000, 0.941695, 3, 30.130437, -1.792803, -3.019579, -1.000000, 1, 1, 0, 14.454997, -2.680143, 0.488531, 0.827967, 0.339435, 0, 1033628199, 358577, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.816797, 1.849815, -0.812021, 1.000000, 0.419513, 2, 39.557902, 1.520224, 0.505472, -1.000000, 1, 1, 0, 66.355082, -0.708458, 1.317493, 0.103563, 1.213931, 0, 1318714205, 358577, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
79.435625, 1.069380, 1.456575, 1.000000, 0.739499, 2, 54.570953, 1.148113, 0.617689, -1.000000, 1, 1, 0, 26.041590, 0.303469, 0.838885, 1.153105, 0.314220, 0, 1358515701, 358577, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
78.628211, -0.869141, -2.934661, -1.000000, 0.899669, 2, 74.724156, -0.459780, -2.055757, 1.000000, 1, 1, 0, 22.288697, -2.823500, 0.878903, 0.111161, 0.767742, 0, 2072976363, 358031, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.948184, 0.174092, -0.612327, 1.000000, 0.685440, 3, 87.009437, -0.432149, -1.294982, -1.000000, 1, 1, 0, 68.580349, -1.260601, 0.682655, 0.648274, 0.034381, 0, 2171506211, 358031, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
52.691910, 0.280176, 2.428541, 1.000000, 0.742048, 2, 39.305730, 0.393798, -1.926460, -1.000000, 1, 1, 0, 6.548102, 3.051195, 1.928185, 0.622654, 1.305531, 0, 2220960176, 358031, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.410387, 1.792877, -1.032048, -1.000000, 0.823737, 2, 78.580477, 2.046711, -0.490903, 1.000000, 1, 1, 0, 127.845102, -0.494986, 0.541145, 0.537062, 0.004083, 0, 2380160984, 358031, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
72.986555, -0.115404, 0.797927, 1.000000, 0.616788, 2, 33.472797, -0.929528, 0.392551, -1.000000, 1, 1, 0, 77.876734, 0.703193, 0.405376, 0.094734, 0.310642, 0, 2440874830, 358031, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.554133, -1.014940, -0.546702, -1.000000, 0.603833, 3, 54.271547, -1.475594, -1.985644, 1.000000, 1, 1, 0, 14.136304, -1.619357, 1.438942, 1.072656, 0.366286, 0, 2313281066, 359058, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.878453, -1.354778, 0.286793, 1.000000, 0.655850, 3, 39.078789, -0.297033, 0.800242, -1.000000, 1, 1, 0, 54.599484, 0.685126, 0.513449, 0.398333, 0.115116, 0, 2650103744, 359058, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
74.888266, 0.776499, 3.071083, 1.000000, 0.495412, 2, 35.750195, 0.878096, -2.229163, -1.000000, 1, 1, 0, 78.315471, -2.589868, 0.982939, 0.622234, 0.360705, 0, 1803004885, 359058, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
76.079039, -1.709659, -0.940998, 1.000000, 0.946999, 2, 30.476541, -1.224308, 0.292814, -1.000000, 1, 1, 0, 37.420909, -0.738610, 1.233812, 0.202389, 1.031424, 0, 2142071065, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.128867, 1.142256, 2.630847, 1.000000, 0.590047, 2, 42.410910, 1.109791, 0.666893, -1.000000, 1, 1, 0, 12.049060, 1.298145, 1.963954, 1.332701, 0.631253, 0, 2171977411, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
48.235598, -0.887939, 1.092714, 1.000000, 0.550453, 2, 39.308926, -1.057999, -3.101194, -1.000000, 1, 1, 0, 23.923624, -2.286901, 2.089278, 2.903570, 0.814293, 0, 2387024870, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
132.166453, -0.964779, -0.260389, 1.000000, 0.888448, 2, 48.055039, -1.240327, -0.954437, -1.000000, 1, 1, 0, 52.836870, -0.779635, 0.694048, 0.519245, 0.174802, 0, 2498842689, 358516, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.828137, -1.262518, -1.887149, 1.000000, 0.715176, 2, 36.038313, -1.980614, 2.986558, -1.000000, 1, 1, 0, 7.765183, -1.060248, 1.409478, 0.826901, 2.236379, 0, 140503407, 358577, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.011273, 1.662286, 0.254840, 1.000000, 0.766446, 2, 28.475100, 1.527363, -1.225647, -1.000000, 1, 1, 0, 79.453432, -1.156892, 1.480487, 1.411732, 0.068755, 0, 461554365, 359191, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.665941, -0.718800, 2.348184, 1.000000, 0.761598, 2, 34.944980, -0.457938, 0.341682, -1.000000, 1, 1, 0, 9.833576, 0.121708, 2.006502, 2.226476, 0.219974, 0, 1359959565, 360402, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.655977, 0.203569, -1.604586, -1.000000, 0.974948, 2, 28.724383, -0.756086, -0.773561, 1.000000, 1, 1, 0, 15.807323, -0.628445, 0.831025, 0.976142, 0.145117, 0, 2077457675, 359593, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
60.548625, 2.186563, -2.899483, -1.000000, 0.923674, 2, 94.511297, 1.765076, 2.578632, 1.000000, 1, 1, 0, 34.175723, 2.003201, 0.805070, 1.380501, 0.575431, 0, 2208424818, 359593, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.583801, 1.013737, 2.159314, -1.000000, 0.843451, 2, 57.716410, 1.172653, -2.678630, 1.000000, 1, 1, 0, 12.521189, 1.188650, 1.445241, 0.970665, 2.415905, 0, 1828756657, 359472, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.034090, -0.806103, 0.224931, -1.000000, 0.702779, 2, 34.952441, -0.601065, -0.920889, 1.000000, 1, 1, 0, 38.927503, -0.814056, 1.145820, 1.038987, 0.106833, 0, 935944132, 359593, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
45.879359, -0.521548, -0.975311, -1.000000, 0.503584, 2, 41.754160, -1.267393, 0.502237, 1.000000, 1, 1, 0, 1.801992, 1.215768, 1.477548, 2.191079, 0.713531, 0, 3890956448, 359472, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.326574, -1.828763, 1.785416, -1.000000, 0.646243, 2, 52.811105, -0.823892, 2.660151, 1.000000, 1, 1, 0, 12.093315, -1.066211, 0.874735, 2.851627, 2.556824, 0, 3975699515, 359472, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, NOPASS
53.088676, 1.786371, 2.046943, -1.000000, 0.935240, 2, 98.754312, 1.573227, 1.105020, 1.000000, 1, 1, 0, 47.655061, 1.744820, 0.941924, 0.302123, 0.639801, 0, 3981073260, 359472, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
61.136824, 1.835892, 0.417789, 1.000000, 0.424826, 2, 30.531668, 1.323165, 1.613069, -1.000000, 1, 1, 0, 41.998142, 1.636105, 1.195281, 1.218316, 0.023035, 0, 872387103, 359918, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
58.031055, 2.342780, -1.927345, 1.000000, 0.888831, 2, 58.084648, 2.306953, 3.026995, -1.000000, 1, 1, 0, 26.834133, -2.745218, 1.328846, 0.817874, 0.510972, 0, 916470471, 359918, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.331621, 0.806981, 2.915377, -1.000000, 0.515694, 2, 36.994199, 1.379413, 1.945663, 1.000000, 1, 1, 0, 78.578255, 2.991470, 0.969714, 0.076093, 1.045808, 0, 940665550, 359472, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
54.581250, 0.143237, -2.883299, -1.000000, 0.405021, 2, 31.521213, 0.561665, 2.214446, 1.000000, 1, 1, 0, 59.642175, 1.869873, 1.185441, 1.530014, 0.344573, 0, 1150871044, 359472, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
67.391945, -1.909187, -1.625627, -1.000000, 0.664700, 2, 41.872992, -1.352237, -2.649988, 1.000000, 1, 1, 0, 67.077232, 3.108846, 1.024362, 1.548713, 0.524351, 0, 583021473, 359918, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
101.460750, 1.754612, 1.935732, -1.000000, 0.780088, 2, 139.031219, 1.661356, 2.498557, 1.000000, 1, 1, 0, 52.749356, 2.533380, 0.562825, 0.597648, 0.034823, 0, 1127847534, 359541, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
96.367852, 1.099459, -2.618727, -1.000000, 0.667041, 2, 104.324414, 1.668842, -3.086592, 1.000000, 1, 1, 0, 93.780253, -2.662553, 0.467864, 0.043826, 0.424039, 0, 1212311393, 359541, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.844785, -0.585562, -2.582375, -1.000000, 0.790685, 2, 37.102691, -0.880493, 2.228086, 1.000000, 1, 1, 0, 29.163447, 1.536821, 1.472724, 2.163989, 0.691265, 0, 1450412408, 359541, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
94.250523, -0.829305, -2.683085, -1.000000, 0.790515, 2, 43.364555, -1.218694, -1.909641, 1.000000, 1, 1, 0, 88.143630, -1.852282, 0.773445, 0.830803, 0.057359, 0, 1728053553, 359541, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
97.158125, -1.611563, 1.341435, 1.000000, 0.593202, 3, 32.322963, -1.339495, 2.326041, -1.000000, 1, 1, 0, 20.380757, 2.011484, 0.984606, 0.670048, 0.314558, 0, 1829036544, 359541, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
46.161387, 1.237216, -2.061162, -1.000000, 0.532556, 2, 29.057404, 1.040224, -0.042137, 1.000000, 1, 1, 0, 22.203925, 0.011173, 2.019025, 2.072335, 0.053310, 0, 196309885, 359586, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
80.341563, -0.461458, -1.130401, 1.000000, 0.627440, 2, 57.074234, 0.169787, -0.632532, -1.000000, 1, 1, 0, 102.296383, -0.991176, 0.497869, 0.139224, 0.358645, 0, 2229264294, 359918, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
65.197746, -0.310460, -3.029388, -1.000000, 0.608790, 2, 32.810129, -1.035937, -2.369681, 1.000000, 1, 1, 0, 76.067947, -2.377780, 0.659707, 0.651608, 0.008099, 0, 1604768958, 359918, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
47.280934, -1.126413, -1.309855, 1.000000, 0.691194, 2, 30.824350, -1.912261, 0.373375, -1.000000, 1, 1, 0, 6.895878, -0.398865, 1.683230, 0.910990, 0.772239, 0, 1960617917, 359918, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
50.696488, -1.767627, -1.327549, -1.000000, 0.982300, 2, 77.147500, -1.930912, -0.675188, 1.000000, 1, 1, 0, 126.482791, -0.903092, 0.652361, 0.424457, 0.227904, 0, 2020052647, 359918, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
49.222707, -0.883842, -0.146990, 1.000000, 0.427851, 2, 78.539141, -1.215494, 0.823281, -1.000000, 1, 1, 0, 6.901867, -1.443564, 0.970272, 1.296574, 2.266846, 0, 2556351094, 359918, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
55.199344, 0.933974, -0.751440, -1.000000, 0.426748, 2, 47.781523, 0.919789, -1.674534, 1.000000, 1, 1, 0, 43.016901, -1.578142, 0.923095, 0.826703, 0.096392, 0, 293217318, 359918, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
76.774500, 0.187571, 1.754326, 1.000000, 0.660780, 2, 31.095080, 0.657098, 2.911052, -1.000000, 1, 1, 0, 54.987419, 2.478042, 1.156726, 0.723716, 0.433010, 0, 675205874, 359918, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
67.946000, -0.757078, 2.105617, -1.000000, 0.694913, 2, 29.366518, -0.509657, -2.723232, 1.000000, 1, 1, 0, 36.456673, -2.942457, 1.454336, 1.235111, 0.219225, 0, 2620137597, 359472, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
66.452664, 0.816411, 0.238029, 1.000000, 0.608816, 2, 49.892137, 0.478758, 1.467252, -1.000000, 1, 1, 0, 7.528796, 3.037288, 1.229222, 2.799259, 1.570037, 0, 539279304, 360309, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
73.575453, -0.043385, 1.731275, 1.000000, 0.573236, 2, 59.600684, 0.365917, 2.827390, -1.000000, 1, 1, 0, 34.023153, 2.582426, 1.096115, 0.851151, 0.244964, 0, 1745831635, 360309, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
70.536164, -0.855050, 2.967447, -1.000000, 0.715542, 2, 29.347271, -2.218521, 2.270325, 1.000000, 1, 1, 0, 17.181576, -0.883179, 0.697122, 2.432560, 3.129681, 0, 1928678444, 360309, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, NOPASS
45.123035, 0.902811, -0.605695, 1.000000, 0.474233, 2, 54.964410, 0.350273, -1.648696, -1.000000, 1, 1, 0, 47.040758, -1.087275, 1.043001, 0.481580, 0.561421, 0, 2319850396, 360309, 0.000000, 0.000000, 0.000000, 0.000000, Passed, Passed, Passed, Passed, Passed, Passed
